loss_est,loss_l1,obj_aug,obj_dual,h
3.0448767108654,3.0448767108654,3.0448767108654,3.0448767108654,3.0448767108654
3.044893093178413,3.044893093178413,3.044893093178413,3.044893093178413,3.044893093178413
3.0448730820542913,3.0448730820542913,3.0448730820542913,3.0448730820542913,3.0448730820542913
3.0448768816573177,3.0448768816573177,3.0448768816573177,3.0448768816573177,3.0448768816573177
3.0448854266284617,3.0448854266284617,3.0448854266284617,3.0448854266284617,3.0448854266284617
3.0448702984093754,3.0448702984093754,3.0448702984093754,3.0448702984093754,3.0448702984093754
3.044859895446632,3.044859895446632,3.044859895446632,3.044859895446632,3.044859895446632
3.044859081783417,3.044859081783417,3.044859081783417,3.044859081783417,3.044859081783417
3.0448642582869168,3.0448642582869168,3.0448642582869168,3.0448642582869168,3.0448642582869168
3.0448678142584678,3.0448678142584678,3.0448678142584678,3.0448678142584678,3.0448678142584678
3.0448716697023492,3.0448716697023492,3.0448716697023492,3.0448716697023492,3.0448716697023492
3.044876032851366,3.044876032851366,3.044876032851366,3.044876032851366,3.044876032851366
3.0448750283893165,3.0448750283893165,3.0448750283893165,3.0448750283893165,3.0448750283893165
3.0448683895163646,3.0448683895163646,3.0448683895163646,3.0448683895163646,3.0448683895163646
3.0448576905327216,3.0448576905327216,3.0448576905327216,3.0448576905327216,3.0448576905327216
3.044886737466187,3.044886737466187,3.044886737466187,3.044886737466187,3.044886737466187
3.044896390920689,3.044896390920689,3.044896390920689,3.044896390920689,3.044896390920689
3.0448679457932823,3.0448679457932823,3.0448679457932823,3.0448679457932823,3.0448679457932823
3.044882480063182,3.044882480063182,3.044882480063182,3.044882480063182,3.044882480063182
3.0448601263574138,3.0448601263574138,3.0448601263574138,3.0448601263574138,3.0448601263574138
3.0448934620189614,3.0448934620189614,3.0448934620189614,3.0448934620189614,3.0448934620189614
3.04487015775782,3.04487015775782,3.04487015775782,3.04487015775782,3.04487015775782
3.0448803386804766,3.0448803386804766,3.0448803386804766,3.0448803386804766,3.0448803386804766
3.0448635749450785,3.0448635749450785,3.0448635749450785,3.0448635749450785,3.0448635749450785
3.0449076427190427,3.0449076427190427,3.0449076427190427,3.0449076427190427,3.0449076427190427
3.044870573363993,3.044870573363993,3.044870573363993,3.044870573363993,3.044870573363993
3.04485604356135,3.04485604356135,3.04485604356135,3.04485604356135,3.04485604356135
3.044864324554007,3.044864324554007,3.044864324554007,3.044864324554007,3.044864324554007
3.0448990192055896,3.0448990192055896,3.0448990192055896,3.0448990192055896,3.0448990192055896
3.0448635603176095,3.0448635603176095,3.0448635603176095,3.0448635603176095,3.0448635603176095
3.044892268546361,3.044892268546361,3.044892268546361,3.044892268546361,3.044892268546361
3.044861922546339,3.044861922546339,3.044861922546339,3.044861922546339,3.044861922546339
3.0448748630741496,3.0448748630741496,3.0448748630741496,3.0448748630741496,3.0448748630741496
3.0448640721708484,3.0448640721708484,3.0448640721708484,3.0448640721708484,3.0448640721708484
3.0448922684736135,3.0448922684736135,3.0448922684736135,3.0448922684736135,3.0448922684736135
3.0448821880810146,3.0448821880810146,3.0448821880810146,3.0448821880810146,3.0448821880810146
3.044853885375558,3.044853885375558,3.044853885375558,3.044853885375558,3.044853885375558
3.044896810897062,3.044896810897062,3.044896810897062,3.044896810897062,3.044896810897062
3.044861376708594,3.044861376708594,3.044861376708594,3.044861376708594,3.044861376708594
3.044875275980677,3.044875275980677,3.044875275980677,3.044875275980677,3.044875275980677
3.0448778299800794,3.0448778299800794,3.0448778299800794,3.0448778299800794,3.0448778299800794
3.0448778501771767,3.0448778501771767,3.0448778501771767,3.0448778501771767,3.0448778501771767
3.0448907488145163,3.0448907488145163,3.0448907488145163,3.0448907488145163,3.0448907488145163
3.04489353684098,3.04489353684098,3.04489353684098,3.04489353684098,3.04489353684098
3.0448965917144535,3.0448965917144535,3.0448965917144535,3.0448965917144535,3.0448965917144535
3.0448715373359727,3.0448715373359727,3.0448715373359727,3.0448715373359727,3.0448715373359727
3.0448780128538613,3.0448780128538613,3.0448780128538613,3.0448780128538613,3.0448780128538613
3.044867333647639,3.044867333647639,3.044867333647639,3.044867333647639,3.044867333647639
3.044889638113073,3.044889638113073,3.044889638113073,3.044889638113073,3.044889638113073
3.044866677002492,3.044866677002492,3.044866677002492,3.044866677002492,3.044866677002492
3.0448692551190457,3.0448692551190457,3.0448692551190457,3.0448692551190457,3.0448692551190457
3.0448808128645317,3.0448808128645317,3.0448808128645317,3.0448808128645317,3.0448808128645317
3.044887812394892,3.044887812394892,3.044887812394892,3.044887812394892,3.044887812394892
3.0448651913787517,3.0448651913787517,3.0448651913787517,3.0448651913787517,3.0448651913787517
3.0448680717994203,3.0448680717994203,3.0448680717994203,3.0448680717994203,3.0448680717994203
3.0449029723698064,3.0449029723698064,3.0449029723698064,3.0449029723698064,3.0449029723698064
3.044868261408017,3.044868261408017,3.044868261408017,3.044868261408017,3.044868261408017
3.0448835800813887,3.0448835800813887,3.0448835800813887,3.0448835800813887,3.0448835800813887
3.0448633093947945,3.0448633093947945,3.0448633093947945,3.0448633093947945,3.0448633093947945
3.044874194602086,3.044874194602086,3.044874194602086,3.044874194602086,3.044874194602086
3.0448744358461397,3.0448744358461397,3.0448744358461397,3.0448744358461397,3.0448744358461397
3.044858399426595,3.044858399426595,3.044858399426595,3.044858399426595,3.044858399426595
3.044896217061152,3.044896217061152,3.044896217061152,3.044896217061152,3.044896217061152
3.0448876254606363,3.0448876254606363,3.0448876254606363,3.0448876254606363,3.0448876254606363
3.0448682110638443,3.0448682110638443,3.0448682110638443,3.0448682110638443,3.0448682110638443
3.0448795010255907,3.0448795010255907,3.0448795010255907,3.0448795010255907,3.0448795010255907
3.044874610020609,3.044874610020609,3.044874610020609,3.044874610020609,3.044874610020609
3.0448897936145713,3.0448897936145713,3.0448897936145713,3.0448897936145713,3.0448897936145713
3.0448643853840207,3.0448643853840207,3.0448643853840207,3.0448643853840207,3.0448643853840207
3.04487643060025,3.04487643060025,3.04487643060025,3.04487643060025,3.04487643060025
3.044920659471038,3.044920659471038,3.044920659471038,3.044920659471038,3.044920659471038
3.0448953897846844,3.0448953897846844,3.0448953897846844,3.0448953897846844,3.0448953897846844
3.0448923143164195,3.0448923143164195,3.0448923143164195,3.0448923143164195,3.0448923143164195
3.0448694070635933,3.0448694070635933,3.0448694070635933,3.0448694070635933,3.0448694070635933
3.0448719703252607,3.0448719703252607,3.0448719703252607,3.0448719703252607,3.0448719703252607
3.0448788044236355,3.0448788044236355,3.0448788044236355,3.0448788044236355,3.0448788044236355
3.044891879575725,3.044891879575725,3.044891879575725,3.044891879575725,3.044891879575725
3.0448789901249844,3.0448789901249844,3.0448789901249844,3.0448789901249844,3.0448789901249844
3.044886294980683,3.044886294980683,3.044886294980683,3.044886294980683,3.044886294980683
3.0448602722513005,3.0448602722513005,3.0448602722513005,3.0448602722513005,3.0448602722513005
3.044889837553916,3.044889837553916,3.044889837553916,3.044889837553916,3.044889837553916
3.0448964308452338,3.0448964308452338,3.0448964308452338,3.0448964308452338,3.0448964308452338
3.0448787650056395,3.0448787650056395,3.0448787650056395,3.0448787650056395,3.0448787650056395
3.0448724716541147,3.0448724716541147,3.0448724716541147,3.0448724716541147,3.0448724716541147
3.04485854396084,3.04485854396084,3.04485854396084,3.04485854396084,3.04485854396084
3.0448657360543097,3.0448657360543097,3.0448657360543097,3.0448657360543097,3.0448657360543097
3.0447701515490797,3.0447701515490797,3.0447701515490797,3.0447701515490797,3.0447701515490797
3.044767572468512,3.044767572468512,3.044767572468512,3.044767572468512,3.044767572468512
3.044761497582555,3.044761497582555,3.044761497582555,3.044761497582555,3.044761497582555
3.044773852708414,3.044773852708414,3.044773852708414,3.044773852708414,3.044773852708414
3.044762342957302,3.044762342957302,3.044762342957302,3.044762342957302,3.044762342957302
3.044757787483081,3.044757787483081,3.044757787483081,3.044757787483081,3.044757787483081
3.0447679429911867,3.0447679429911867,3.0447679429911867,3.0447679429911867,3.0447679429911867
3.0447665175480103,3.0447665175480103,3.0447665175480103,3.0447665175480103,3.0447665175480103
3.0447530499161473,3.0447530499161473,3.0447530499161473,3.0447530499161473,3.0447530499161473
3.044750817083681,3.044750817083681,3.044750817083681,3.044750817083681,3.044750817083681
3.0447528420454284,3.0447528420454284,3.0447528420454284,3.0447528420454284,3.0447528420454284
3.044758459865072,3.044758459865072,3.044758459865072,3.044758459865072,3.044758459865072
3.044751349425865,3.044751349425865,3.044751349425865,3.044751349425865,3.044751349425865
3.0447570863415714,3.0447570863415714,3.0447570863415714,3.0447570863415714,3.0447570863415714
3.044765669499626,3.044765669499626,3.044765669499626,3.044765669499626,3.044765669499626
3.0447469666787588,3.0447469666787588,3.0447469666787588,3.0447469666787588,3.0447469666787588
3.0447715090043506,3.0447715090043506,3.0447715090043506,3.0447715090043506,3.0447715090043506
3.0447723978553776,3.0447723978553776,3.0447723978553776,3.0447723978553776,3.0447723978553776
3.0447673466895813,3.0447673466895813,3.0447673466895813,3.0447673466895813,3.0447673466895813
3.0447743746521807,3.0447743746521807,3.0447743746521807,3.0447743746521807,3.0447743746521807
3.0447619987598618,3.0447619987598618,3.0447619987598618,3.0447619987598618,3.0447619987598618
3.044761831464201,3.044761831464201,3.044761831464201,3.044761831464201,3.044761831464201
3.0447675683353728,3.0447675683353728,3.0447675683353728,3.0447675683353728,3.0447675683353728
3.0449326419599982,3.0449326419599982,3.0449326419599982,3.0449326419599982,3.0449326419599982
3.0447535149907448,3.0447535149907448,3.0447535149907448,3.0447535149907448,3.0447535149907448
3.0447680953361878,3.0447680953361878,3.0447680953361878,3.0447680953361878,3.0447680953361878
3.0447611259514016,3.0447611259514016,3.0447611259514016,3.0447611259514016,3.0447611259514016
3.044773504062697,3.044773504062697,3.044773504062697,3.044773504062697,3.044773504062697
3.0447442835230083,3.0447442835230083,3.0447442835230083,3.0447442835230083,3.0447442835230083
3.04475148860416,3.04475148860416,3.04475148860416,3.04475148860416,3.04475148860416
3.04475902882673,3.04475902882673,3.04475902882673,3.04475902882673,3.04475902882673
3.044750573543242,3.044750573543242,3.044750573543242,3.044750573543242,3.044750573543242
3.0447635168258724,3.0447635168258724,3.0447635168258724,3.0447635168258724,3.0447635168258724
3.0445048513519763,3.0445048513519763,3.0445048513519763,3.0445048513519763,3.0445048513519763
3.0445062120913495,3.0445062120913495,3.0445062120913495,3.0445062120913495,3.0445062120913495
3.0445062096157716,3.0445062096157716,3.0445062096157716,3.0445062096157716,3.0445062096157716
3.0445062168590984,3.0445062168590984,3.0445062168590984,3.0445062168590984,3.0445062168590984
3.0445062107265524,3.0445062107265524,3.0445062107265524,3.0445062107265524,3.0445062107265524
3.0445068055222353,3.0445068055222353,3.0445068055222353,3.0445068055222353,3.0445068055222353
3.0445063796797336,3.0445063796797336,3.0445063796797336,3.0445063796797336,3.0445063796797336
3.0445062096559226,3.0445062096559226,3.0445062096559226,3.0445062096559226,3.0445062096559226
3.0445062289432228,3.0445062289432228,3.0445062289432228,3.0445062289432228,3.0445062289432228
3.0445062298264296,3.0445062298264296,3.0445062298264296,3.0445062298264296,3.0445062298264296
3.044506377279742,3.044506377279742,3.044506377279742,3.044506377279742,3.044506377279742
3.044506229853371,3.044506229853371,3.044506229853371,3.044506229853371,3.044506229853371
3.0445185321885355,3.0445185321885355,3.0445185321885355,3.0445185321885355,3.0445185321885355
3.0445062296150556,3.0445062296150556,3.0445062296150556,3.0445062296150556,3.0445062296150556
3.0445180914102314,3.0445180914102314,3.0445180914102314,3.0445180914102314,3.0445180914102314
3.044516029690701,3.044516029690701,3.044516029690701,3.044516029690701,3.044516029690701
3.044506210283305,3.044506210283305,3.044506210283305,3.044506210283305,3.044506210283305
3.044507674661734,3.044507674661734,3.044507674661734,3.044507674661734,3.044507674661734
3.0445062166483368,3.0445062166483368,3.0445062166483368,3.0445062166483368,3.0445062166483368
3.0445062102067872,3.0445062102067872,3.0445062102067872,3.0445062102067872,3.0445062102067872
3.0445062139230523,3.0445062139230523,3.0445062139230523,3.0445062139230523,3.0445062139230523
3.0445080658366956,3.0445080658366956,3.0445080658366956,3.0445080658366956,3.0445080658366956
3.044512052229596,3.044512052229596,3.044512052229596,3.044512052229596,3.044512052229596
3.0445062117765485,3.0445062117765485,3.0445062117765485,3.0445062117765485,3.0445062117765485
3.0445087591648305,3.0445087591648305,3.0445087591648305,3.0445087591648305,3.0445087591648305
3.044506210400758,3.044506210400758,3.044506210400758,3.044506210400758,3.044506210400758
3.0445062195265997,3.0445062195265997,3.0445062195265997,3.0445062195265997,3.0445062195265997
3.0445195721127787,3.0445195721127787,3.0445195721127787,3.0445195721127787,3.0445195721127787
3.044507827866669,3.044507827866669,3.044507827866669,3.044507827866669,3.044507827866669
3.0445062094352933,3.0445062094352933,3.0445062094352933,3.0445062094352933,3.0445062094352933
3.04450620924939,3.04450620924939,3.04450620924939,3.04450620924939,3.04450620924939
3.0445062110880046,3.0445062110880046,3.0445062110880046,3.0445062110880046,3.0445062110880046
3.0445062281774127,3.0445062281774127,3.0445062281774127,3.0445062281774127,3.0445062281774127
3.0445062293084404,3.0445062293084404,3.0445062293084404,3.0445062293084404,3.0445062293084404
3.0445096041519113,3.0445096041519113,3.0445096041519113,3.0445096041519113,3.0445096041519113
3.044509011671989,3.044509011671989,3.044509011671989,3.044509011671989,3.044509011671989
3.044513031634322,3.044513031634322,3.044513031634322,3.044513031634322,3.044513031634322
3.0445062102154368,3.0445062102154368,3.0445062102154368,3.0445062102154368,3.0445062102154368
3.0445136205969594,3.0445136205969594,3.0445136205969594,3.0445136205969594,3.0445136205969594
3.0445164836859435,3.0445164836859435,3.0445164836859435,3.0445164836859435,3.0445164836859435
3.0445062292869824,3.0445062292869824,3.0445062292869824,3.0445062292869824,3.0445062292869824
3.044506209391969,3.044506209391969,3.044506209391969,3.044506209391969,3.044506209391969
3.0445165565558865,3.0445165565558865,3.0445165565558865,3.0445165565558865,3.0445165565558865
3.0445062109086507,3.0445062109086507,3.0445062109086507,3.0445062109086507,3.0445062109086507
3.0445062095197235,3.0445062095197235,3.0445062095197235,3.0445062095197235,3.0445062095197235
3.0445075987870003,3.0445075987870003,3.0445075987870003,3.0445075987870003,3.0445075987870003
3.0445062154286693,3.0445062154286693,3.0445062154286693,3.0445062154286693,3.0445062154286693
3.044506215233059,3.044506215233059,3.044506215233059,3.044506215233059,3.044506215233059
3.044518135833747,3.044518135833747,3.044518135833747,3.044518135833747,3.044518135833747
3.0445067316933803,3.0445067316933803,3.0445067316933803,3.0445067316933803,3.0445067316933803
3.0445092115568513,3.0445092115568513,3.0445092115568513,3.0445092115568513,3.0445092115568513
3.044506261523893,3.044506261523893,3.044506261523893,3.044506261523893,3.044506261523893
3.044506214610027,3.044506214610027,3.044506214610027,3.044506214610027,3.044506214610027
3.044506213078541,3.044506213078541,3.044506213078541,3.044506213078541,3.044506213078541
3.044506214727773,3.044506214727773,3.044506214727773,3.044506214727773,3.044506214727773
3.0445087141023097,3.0445087141023097,3.0445087141023097,3.0445087141023097,3.0445087141023097
3.0445064417482413,3.0445064417482413,3.0445064417482413,3.0445064417482413,3.0445064417482413
3.044510587352245,3.044510587352245,3.044510587352245,3.044510587352245,3.044510587352245
3.0445062288746727,3.0445062288746727,3.0445062288746727,3.0445062288746727,3.0445062288746727
3.0445062196357817,3.0445062196357817,3.0445062196357817,3.0445062196357817,3.0445062196357817
3.0445062135010788,3.0445062135010788,3.0445062135010788,3.0445062135010788,3.0445062135010788
3.044506209845188,3.044506209845188,3.044506209845188,3.044506209845188,3.044506209845188
3.044506226297848,3.044506226297848,3.044506226297848,3.044506226297848,3.044506226297848
3.04450245044305,3.04450245044305,3.04450245044305,3.04450245044305,3.04450245044305
3.0445062113428047,3.0445062113428047,3.0445062113428047,3.0445062113428047,3.0445062113428047
3.044506214920656,3.044506214920656,3.044506214920656,3.044506214920656,3.044506214920656
3.0445069359286636,3.0445069359286636,3.0445069359286636,3.0445069359286636,3.0445069359286636
3.044506214672722,3.044506214672722,3.044506214672722,3.044506214672722,3.044506214672722
3.044507768239923,3.044507768239923,3.044507768239923,3.044507768239923,3.044507768239923
3.0445161687728137,3.0445161687728137,3.0445161687728137,3.0445161687728137,3.0445161687728137
3.044506216699337,3.044506216699337,3.044506216699337,3.044506216699337,3.044506216699337
3.0445071517640745,3.0445071517640745,3.0445071517640745,3.0445071517640745,3.0445071517640745
3.044506220221844,3.044506220221844,3.044506220221844,3.044506220221844,3.044506220221844
3.0444998988844114,3.0444998988844114,3.0444998988844114,3.0444998988844114,3.0444998988844114
3.044506229758885,3.044506229758885,3.044506229758885,3.044506229758885,3.044506229758885
3.0444997565106857,3.0444997565106857,3.0444997565106857,3.0444997565106857,3.0444997565106857
3.0445062096988527,3.0445062096988527,3.0445062096988527,3.0445062096988527,3.0445062096988527
3.0445062122198623,3.0445062122198623,3.0445062122198623,3.0445062122198623,3.0445062122198623
3.0445069722484215,3.0445069722484215,3.0445069722484215,3.0445069722484215,3.0445069722484215
3.044506212014885,3.044506212014885,3.044506212014885,3.044506212014885,3.044506212014885
3.0445107402244185,3.0445107402244185,3.0445107402244185,3.0445107402244185,3.0445107402244185
3.0445096378053833,3.0445096378053833,3.0445096378053833,3.0445096378053833,3.0445096378053833
3.0445576164211547,3.0445576164211547,3.0445576164211547,3.0445576164211547,3.0445576164211547
3.044506210419872,3.044506210419872,3.044506210419872,3.044506210419872,3.044506210419872
3.0445062098887883,3.0445062098887883,3.0445062098887883,3.0445062098887883,3.0445062098887883
3.044506212431294,3.044506212431294,3.044506212431294,3.044506212431294,3.044506212431294
3.044506219009476,3.044506219009476,3.044506219009476,3.044506219009476,3.044506219009476
3.0445062188271663,3.0445062188271663,3.0445062188271663,3.0445062188271663,3.0445062188271663
3.044506219936438,3.044506219936438,3.044506219936438,3.044506219936438,3.044506219936438
3.0445071558991006,3.0445071558991006,3.0445071558991006,3.0445071558991006,3.0445071558991006
3.0445119538281165,3.0445119538281165,3.0445119538281165,3.0445119538281165,3.0445119538281165
3.0445062115330748,3.0445062115330748,3.0445062115330748,3.0445062115330748,3.0445062115330748
3.04450621337579,3.04450621337579,3.04450621337579,3.04450621337579,3.04450621337579
3.0444984778979176,3.0444984778979176,3.0444984778979176,3.0444984778979176,3.0444984778979176
3.044506219415981,3.044506219415981,3.044506219415981,3.044506219415981,3.044506219415981
3.044492085453067,3.044492085453067,3.044492085453067,3.044492085453067,3.044492085453067
3.0445063675505084,3.0445063675505084,3.0445063675505084,3.0445063675505084,3.0445063675505084
3.044506212569547,3.044506212569547,3.044506212569547,3.044506212569547,3.044506212569547
3.044506209652171,3.044506209652171,3.044506209652171,3.044506209652171,3.044506209652171
3.044509141001499,3.044509141001499,3.044509141001499,3.044509141001499,3.044509141001499
3.0445062140498877,3.0445062140498877,3.0445062140498877,3.0445062140498877,3.0445062140498877
3.044506229691359,3.044506229691359,3.044506229691359,3.044506229691359,3.044506229691359
3.0445062123733906,3.0445062123733906,3.0445062123733906,3.0445062123733906,3.0445062123733906
3.0445062098689197,3.0445062098689197,3.0445062098689197,3.0445062098689197,3.0445062098689197
3.0445062103118827,3.0445062103118827,3.0445062103118827,3.0445062103118827,3.0445062103118827
3.044509603787098,3.044509603787098,3.044509603787098,3.044509603787098,3.044509603787098
3.044506216355257,3.044506216355257,3.044506216355257,3.044506216355257,3.044506216355257
3.0445062099330333,3.0445062099330333,3.0445062099330333,3.0445062099330333,3.0445062099330333
3.044520972750189,3.044520972750189,3.044520972750189,3.044520972750189,3.044520972750189
3.0445041130168455,3.0445041130168455,3.0445041130168455,3.0445041130168455,3.0445041130168455
3.0445004496040093,3.0445004496040093,3.0445004496040093,3.0445004496040093,3.0445004496040093
3.0445062139997074,3.0445062139997074,3.0445062139997074,3.0445062139997074,3.0445062139997074
3.0445062094504625,3.0445062094504625,3.0445062094504625,3.0445062094504625,3.0445062094504625
3.04450622020539,3.04450622020539,3.04450622020539,3.04450622020539,3.04450622020539
3.044506217559945,3.044506217559945,3.044506217559945,3.044506217559945,3.044506217559945
3.0445063780579336,3.0445063780579336,3.0445063780579336,3.0445063780579336,3.0445063780579336
3.044506221098197,3.044506221098197,3.044506221098197,3.044506221098197,3.044506221098197
3.0445071393037564,3.0445071393037564,3.0445071393037564,3.0445071393037564,3.0445071393037564
3.044506213129275,3.044506213129275,3.044506213129275,3.044506213129275,3.044506213129275
3.0445140646328013,3.0445140646328013,3.0445140646328013,3.0445140646328013,3.0445140646328013
3.044506215429306,3.044506215429306,3.044506215429306,3.044506215429306,3.044506215429306
3.044506210522501,3.044506210522501,3.044506210522501,3.044506210522501,3.044506210522501
3.0445062167525303,3.0445062167525303,3.0445062167525303,3.0445062167525303,3.0445062167525303
3.044506221305165,3.044506221305165,3.044506221305165,3.044506221305165,3.044506221305165
3.0445180048988147,3.0445180048988147,3.0445180048988147,3.0445180048988147,3.0445180048988147
3.0445062115973465,3.0445062115973465,3.0445062115973465,3.0445062115973465,3.0445062115973465
3.044506220165688,3.044506220165688,3.044506220165688,3.044506220165688,3.044506220165688
3.044506220552892,3.044506220552892,3.044506220552892,3.044506220552892,3.044506220552892
3.044506209868761,3.044506209868761,3.044506209868761,3.044506209868761,3.044506209868761
3.0445067041805998,3.0445067041805998,3.0445067041805998,3.0445067041805998,3.0445067041805998
3.0445062195206716,3.0445062195206716,3.0445062195206716,3.0445062195206716,3.0445062195206716
3.044506211391969,3.044506211391969,3.044506211391969,3.044506211391969,3.044506211391969
3.044506209345334,3.044506209345334,3.044506209345334,3.044506209345334,3.044506209345334
3.044507138419047,3.044507138419047,3.044507138419047,3.044507138419047,3.044507138419047
3.0445097128049556,3.0445097128049556,3.0445097128049556,3.0445097128049556,3.0445097128049556
3.044506211084563,3.044506211084563,3.044506211084563,3.044506211084563,3.044506211084563
3.0445062295792265,3.0445062295792265,3.0445062295792265,3.0445062295792265,3.0445062295792265
3.0445078484867207,3.0445078484867207,3.0445078484867207,3.0445078484867207,3.0445078484867207
3.044504368205134,3.044504368205134,3.044504368205134,3.044504368205134,3.044504368205134
3.044511002233566,3.044511002233566,3.044511002233566,3.044511002233566,3.044511002233566
3.044506212324703,3.044506212324703,3.044506212324703,3.044506212324703,3.044506212324703
3.044519166528905,3.044519166528905,3.044519166528905,3.044519166528905,3.044519166528905
3.0445062174077093,3.0445062174077093,3.0445062174077093,3.0445062174077093,3.0445062174077093
3.0445062095701116,3.0445062095701116,3.0445062095701116,3.0445062095701116,3.0445062095701116
3.0445062198296045,3.0445062198296045,3.0445062198296045,3.0445062198296045,3.0445062198296045
3.0445062122490243,3.0445062122490243,3.0445062122490243,3.0445062122490243,3.0445062122490243
3.0445166649386923,3.0445166649386923,3.0445166649386923,3.0445166649386923,3.0445166649386923
3.044506217938293,3.044506217938293,3.044506217938293,3.044506217938293,3.044506217938293
3.044506209325654,3.044506209325654,3.044506209325654,3.044506209325654,3.044506209325654
3.04450621420004,3.04450621420004,3.04450621420004,3.04450621420004,3.04450621420004
3.044506219916553,3.044506219916553,3.044506219916553,3.044506219916553,3.044506219916553
3.04450879275888,3.04450879275888,3.04450879275888,3.04450879275888,3.04450879275888
3.0445095931347073,3.0445095931347073,3.0445095931347073,3.0445095931347073,3.0445095931347073
3.0445062227438306,3.0445062227438306,3.0445062227438306,3.0445062227438306,3.0445062227438306
3.0445062202933464,3.0445062202933464,3.0445062202933464,3.0445062202933464,3.0445062202933464
3.0445062192299868,3.0445062192299868,3.0445062192299868,3.0445062192299868,3.0445062192299868
3.0445062117826183,3.0445062117826183,3.0445062117826183,3.0445062117826183,3.0445062117826183
3.0445062211974028,3.0445062211974028,3.0445062211974028,3.0445062211974028,3.0445062211974028
3.044506213860018,3.044506213860018,3.044506213860018,3.044506213860018,3.044506213860018
3.044506223081917,3.044506223081917,3.044506223081917,3.044506223081917,3.044506223081917
3.0445062096473343,3.0445062096473343,3.0445062096473343,3.0445062096473343,3.0445062096473343
3.0445062232164273,3.0445062232164273,3.0445062232164273,3.0445062232164273,3.0445062232164273
3.044506215898406,3.044506215898406,3.044506215898406,3.044506215898406,3.044506215898406
3.0445062208525995,3.0445062208525995,3.0445062208525995,3.0445062208525995,3.0445062208525995
3.044506210365795,3.044506210365795,3.044506210365795,3.044506210365795,3.044506210365795
3.044507147890265,3.044507147890265,3.044507147890265,3.044507147890265,3.044507147890265
3.0445062143040538,3.0445062143040538,3.0445062143040538,3.0445062143040538,3.0445062143040538
3.04450621057088,3.04450621057088,3.04450621057088,3.04450621057088,3.04450621057088
3.04450622052937,3.04450622052937,3.04450622052937,3.04450622052937,3.04450622052937
3.044506211909718,3.044506211909718,3.044506211909718,3.044506211909718,3.044506211909718
3.0445071378313764,3.0445071378313764,3.0445071378313764,3.0445071378313764,3.0445071378313764
3.0445063747923773,3.0445063747923773,3.0445063747923773,3.0445063747923773,3.0445063747923773
3.0445122336613357,3.0445122336613357,3.0445122336613357,3.0445122336613357,3.0445122336613357
3.044506219564068,3.044506219564068,3.044506219564068,3.044506219564068,3.044506219564068
3.044509641753927,3.044509641753927,3.044509641753927,3.044509641753927,3.044509641753927
3.044512310785184,3.044512310785184,3.044512310785184,3.044512310785184,3.044512310785184
3.0445062111512295,3.0445062111512295,3.0445062111512295,3.0445062111512295,3.0445062111512295
3.0445063778753143,3.0445063778753143,3.0445063778753143,3.0445063778753143,3.0445063778753143
3.0445082717260505,3.0445082717260505,3.0445082717260505,3.0445082717260505,3.0445082717260505
